Id,Dublin Core:Title,Dublin Core:Creator,Dublin Core:Subject,Dublin Core:Description,Dublin Core:Source,Dublin Core:Publisher,Dublin Core:Date,Dublin Core:Coverage,Dublin Core:Relation,Dublin Core:Format,Dublin Core:Language,Dublin Core:Type,Dublin Core:Identifier,Dublin Core:Contributor,Dublin Core:Rights,Item Type Metadata:Pagination PDF,Item Type Metadata:Foliotation,Item Type Metadata:Numéro de la pièce,Item Type Metadata:Titre de section,Item Type Metadata:Titre de la pièce,Item Type Metadata:Illustration,Item Type Metadata:Texte,Item Type Metadata:Incipit non modernisé,Item Type Metadata:Auteur de la pièce,Item Type Metadata:Forme poétique,Item Type Metadata:Date de la première publication,Item Type Metadata:Incipit modernisé,Item Type Metadata:Incipit neutralisé,Item Type Metadata:Remarques,Item Type Metadata:Titre de supersection,Item Type Metadata:Titre de fin de section,Item Type Metadata:Nombre de sous-pièces,"Item Type Metadata:Titre de la première sous-pièce, si différent du titre de la pièce",Item Type Metadata:Titre de la deuxième sous-pièce,Item Type Metadata:Incipit non modernisé de la deuxième sous-pièce,Item Type Metadata:Incipit modernisé de la deuxième sous-pièce,Item Type Metadata:Titre de la troisième sous-pièce,Item Type Metadata:Incipit non modernisé de la troisième sous-pièce,Item Type Metadata:Incipit modernisé de la troisième sous-pièce,Item Type Metadata:Annotations manuscrites,Item Type Metadata:Titre de la quatrième sous-pièce,Item Type Metadata:Incipit non modernisé de la quatrième sous-pièce,Item Type Metadata:Incipit modernisé de la quatrième sous-pièce,Item Type Metadata:Titre de fin de pièce,Item Type Metadata:Titre de la cinquième sous-pièce,Item Type Metadata:Incipit non modernisé de la cinquième sous-pièce,Item Type Metadata:Titre de la sixième sous-pièce,Item Type Metadata:Incipit non modernisé de la sixième sous-pièce,Item Type Metadata:Incipit modernisé de la sixième sous-pièce,Item Type Metadata:Titre de la septième sous-pièce,Item Type Metadata:Incipit non modernisé de la septième sous-pièce,Item Type Metadata:Incipit modernisé de la septième sous-pièce,Item Type Metadata:Titre de la huitième sous-pièce,Item Type Metadata:Incipit non modernisé de la huitième sous-pièce,Item Type Metadata:Incipit modernisé de la huitième sous-pièce,Item Type Metadata:Titre de la neuvième sous-pièce,Item Type Metadata:Incipit non modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la neuvième sous-pièce,Item Type Metadata:Incipit modernisé de la cinquième sous-pièce,Item Type Metadata:Transcription diplomatique du titre,Item Type Metadata:Imprimeur-libraire,Item Type Metadata:Colophon,Item Type Metadata:Lieu de publication,Item Type Metadata:Type de document au sein du corpus,Item Type Metadata:Type de numérisation,Item Type Metadata:Source de la numérisation,Item Type Metadata:Lien vers la notice du catalogue de la bibliothèque où est conservé l'exemplaire,Item Type Metadata:Id Omeka,Item Type Metadata:Auteur mentionné dans la bibliographie de F. Lachèvre,Item Type Metadata:Présentation matérielle de l'édition,Item Type Metadata:Paratextes,Item Type Metadata:Exemplaire analysé,Item Type Metadata:Autres exemplaires,Item Type Metadata:Date de la dernière publication identifiée,Item Type Metadata:Histoire éditoriale,Item Type Metadata:Éditions répertoriées,Item Type Metadata:Édition(s) critique(s),Item Type Metadata:Réimpression(s) / fac-similé(s),Item Type Metadata:Sélection bibliographique,Item Type Metadata:Informations répertoriées sur l'édition,Item Type Metadata:Remarques en interne,Item Type Metadata:Collection parente,Item Type Metadata:Mention d'un privilège,Item Type Metadata:Référence(s) à consulter,Item Type Metadata:Présentation générale de l'édition,Item Type Metadata:Présentation générale de l'oeuvre,Item Type Metadata:Titre usuel,Item Type Metadata:Adresse de l'imprimeur-libraire,Item Type Metadata:Précision sur la datation,Item Type Metadata:Autre mention sur la page de titre,Item Type Metadata:Explicit,Item Type Metadata:Marque typographique,Item Type Metadata:Auteur(s) identifié(s) dans le recueil,Item Type Metadata:Structuration du recueil,Item Type Metadata:Date de création de la notice,Item Type Metadata:Dernière mise à jour de la notice,Item Type Metadata:Description et analyse du dossier génétique,Item Type Metadata:Enjeux,Item Type Metadata:Mode(s) de consultation,Item Type Metadata:Navigation générale,Item Type Metadata:Destinataire (historique ou fictif) indiqué dans le titre du poème,Item Type Metadata:Première attestation imprimée du poème,Item Type Metadata:Attestation manuscrite du poème,Item Type Metadata:Source(s) antique(s) identifiée(s),Item Type Metadata:Source(s) étrangère(s) identifiées,Item Type Metadata:Intertexte,Item Type Metadata:Topoï littéraires convoqués,Item Type Metadata:Commentaire littéraire,Item Type Metadata:Lien avec d'autres poèmes du corpus du Trésor des joyeuses inventions,Item Type Metadata:Extrait d'un poème plus long,Item Type Metadata:Publications ultérieures du poème,Item Type Metadata:Publication numérique du poème,Item Type Metadata:Insertion dans une séquence,Item Type Metadata:Sources musicales identifiées,Item Type Metadata:Analyse des variantes éditoriales,Item Type Metadata:Analyse des variantes sémantiques,Item Type Metadata:Références ayant servi de source à l'annotation critique du poème,Item Type Metadata:Facsimilé de l'édition,Item Type Metadata:Forme métrique,Item Type Metadata:Source(s) néo-latine(s) identifiée(s),Item Type Metadata:Remerciements,Item Type Metadata:Statut,Item Type Metadata:Titre(s) connu(s),Item Type Metadata:Refrain,Item Type Metadata:Schéma de rimes,Item Type Metadata:Sur l'air de,Item Type Metadata:Rentrement,Item Type Metadata:Incipit de la pièce latine adventice,Item Type Metadata:BnfMashup,Item Type Metadata:Ecouter,Item Type Metadata:Analyse des leçons des autres recueils collectifs,Item Type Metadata:Autres leçons,Item Type Metadata:Pagination de l'édition,Item Type Metadata:Complément sur le champ Auteur de la pièce,Item Type Metadata:Télécharger la table des matières au format csv,Item Type Metadata:Télécharger la table des matières au format pdf,tags,file,itemType,collection,public,featured
4436,"[1550_Jdhon_Grou] 082 Treschere sœur, si je sçavois ou couche",,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_083,E2r,n° 082,,Dixain.,illustration précède la pièce,,"Treschere sœur, si je sçavois ou couche",,Dizain.,,Très chère sœur si je savais où couche,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4436,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0d1c724474138c6f8b439cad9f85b72c.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4435,[1550_Jdhon_Grou] 081 Un jeune filz avoit fille espousée,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_082,E2r,n° 081,,Dixain.,Pas d'illustration,,Un jeune filz avoit fillɇ espousée,,,,Un jeune fils avait fille épousée,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/ea57b07033e9fcdc2dc185c780873081.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4434,[1550_Jdhon_Grou] 080 Le jeu d’aymer ou jeunesse s’esbat,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_081,[1550_Jdhon_Grou]_Page_082",E2r,n° 080,,Dixain.,Pas d'illustration,,Le jeu d’aymer ou jeunesse s’esbat,,,,Le jeu d’aimer ou jeunesse s’ébat,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/4018971be35e96dbcc710e40e7cc68e9.jpg,https://eman-archives.org/joyeuses-inventions/files/original/61b0493ab88bf5bafb72e0c2099c1265.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4433,[1550_Jdhon_Grou] 079 Un gay berger prioit une bergere,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_081,E2r,n° 079,,Dixain.,illustration précède la pièce,,Un gay berger prioit une bergere,,Dizain.,,Un gai berger priait une bergère,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/782a0a2be7867527b2f806a5e18e399c.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4432,[1550_Jdhon_Grou] 078 Martin estant en taverne bourgeoyse,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_080,E2r,n° 078,,Dixain.,Pas d'illustration,,Martin estant en taverne bourgeoyse,,,,Martin étant en taverne bourgeoise,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/1b96c45e7a3e011eca08141f537aea5c.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4431,[1550_Jdhon_Grou] 077 Un gros prieur son petit filz baisoit,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_080,E2r,n° 077,,Dixain.,Pas d'illustration,,Un gros prieur son petit filz baisoit,,Dizain.,,Un gros prieur son petit fils baisait,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4431,,,,,,,,,,,,,,,,,,,,,,,,,,,,10/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/f9635088ced711388e4a347ed33ab0e9.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4430,[1550_Jdhon_Grou] 076 Monsieur bransloit sa chambriere,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_079,E2r,n° 076,,Dixain.,Pas d'illustration,,Monsieur bransloit sa chambriere,,,,Monsieur branlait sa chambrière,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/4a07b489e929c6d751f3a0e1e21c273c.jpg,https://eman-archives.org/joyeuses-inventions/files/original/82dbc2a4290a3eda35d0dd7dccdce5bf.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4429,[1550_Jdhon_Grou] 075 Un pellerin que les turcqz avoient pris,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_079,E2r,n° 075,,Dixain.,illustration précède la pièce,,Un pellerin que les turcqz avoient pris,,,,Un pélerin que les turcs avaient pris,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/ad2f0b3d55191b91f9d0087b2d8fcaf3.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4428,[1550_Jdhon_Grou] 074 En devisant à la belle Catin,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_078,E2r,n° 074,,Dixain.,Pas d'illustration,,En devisant à la belle Catin,,,,En devisant à la belle catin,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/7681ac8f44a289bcf169fab9eb77181a.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4427,[1550_Jdhon_Grou] 073 Une nonain tresbelle et en bon poinct,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_078,E2r,n° 073,,Dixain.,illustration précède la pièce,,Une nonain tresbellɇ et en bon poinct,,Dizain.,,Une nonnain très belle et en bon point,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/80eed88888cb9215b4525511f3ca9338.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4426,[1550_Jdhon_Grou] 072 Un mary se voulant coucher,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_077,E2r,n° 072,,Dixain.,Pas d'illustration,,Un mary se voulant coucher,,,,Un mari se voulant coucher,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/da5394906a069dc4911dde488126679f.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4425,[1550_Jdhon_Grou] 071 Monsieur Couillaud voulut un jour entrer,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_076,[1550_Jdhon_Grou]_Page_077",E2r,n° 071,,Dixain.,Pas d'illustration,,Monsieur Couillaud voulut un jour entrer,,,,Monsieur ocuillaud voulut un jour entrer,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/a9e7b33dc68ff2ce304a2ebb698f7910.jpg,https://eman-archives.org/joyeuses-inventions/files/original/48ad0b21475c3141e450aa6c855cc8ee.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4424,[1550_Jdhon_Grou] 070 Robin mengoit un quignon de pain bis,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_076,E2r,n° 070,,Dixain.,Pas d'illustration,,Robin mengoit un quignon de pain bis,,Dizain.,,Robin mangeait un quignon de pain bis,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,Pièce.,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4424,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<span ng-if=""message &amp;&amp; message.active"" class=""message-ent-new ng-binding ng-scope"">10/01/2021.</span>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/9abd47fc7c5875067679aedc3057be48.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4423,[1550_Jdhon_Grou] 069 Un jour Robin vint Margot empoiguer [sic],,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_075,[1550_Jdhon_Grou]_Page_076",E2r,n° 069,,Dixain.,illustration précède la pièce,,Un jour Robin vint Margot empoiguer [[empoigner]],,Dizain.,,Un jour robin vint margot empoigner,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,4423,,,,,,,,,,,,,,,,,,,,,,,,,,,,09/01/2021.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/21feaaac8b6bbdea9e7983e31371b115.jpg,https://eman-archives.org/joyeuses-inventions/files/original/b6b93bf02b9af2b38b254888eb823289.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4422,[1550_Jdhon_Grou] 068 Un boulenger d’une si gente paste,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_075,E2r,n° 068,,Dixain.,illustration précède la pièce,,Un boulenger d’une si gente paste,,,,Un boulanger d’une si gente pâte,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/1fe1ce91c8731fb3528d1d343b5b9434.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4421,[1550_Jdhon_Grou] 067 Au moys de May que l’on seignoit la belle,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_074,E2r,n° 067,,Dixain.,Pas d'illustration,,Au moys de May que l’on seignoit la belle,,,,Au mois de mai que l’on saignait la belle,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/0a73917f5bef7c31d84bfd8e8581d8e5.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4420,[1550_Jdhon_Grou] 066 La mort à tous est égale et commune,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF","[1550_Jdhon_Grou]_Page_073,[1550_Jdhon_Grou]_Page_074",E2r,n° 066,,Dixain.,illustration précède la pièce,,La mort à tous est égalɇ et commune,,,,La mort à tous est égale et commune,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://eman-archives.org/joyeuses-inventions/files/original/7452712e375c3e2bc78ffc4fe096b5f0.jpg,https://eman-archives.org/joyeuses-inventions/files/original/2b48137d7071ee4a15e11bb31fbf3bc2.jpg",JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
4419,[1550_Jdhon_Grou] 065 A grand regret et piteux desconfort,,,,"Paris (Fr), BnF, Rés. P-YE-296","équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle)",1550,Paris,,in-16,Français,Poème,,"Parra, Marine","Fiche : équipe Joyeuses inventions ; EMAN (Thalim, CNRS-ENS-Sorbonne nouvelle). Licence Creative Commons Attribution – Partage à l’Identique 3.0 (CC BY-SA 3.0 FR)||Image(s) : Source gallica.bnf.fr / BnF",[1550_Jdhon_Grou]_Page_073,E2r,n° 065,,Dixain.,illustration précède la pièce,,A grand regret et piteux desconfort,,,,A grand regret et piteux déconfort,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Groulleau, Étienne",,,,Numérisation totale,,https://catalogue.bnf.fr/ark:/12148/cb334402434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://eman-archives.org/joyeuses-inventions/files/original/533f24617fee8e32aebf8254942de7c2.jpg,JI_Poemes,Édition : 1550 - Jardin d’honneur - Groulleau,0,0
